"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2045","一邊",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2046","一關",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2047","七月",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2048","了三",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2049","了考",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2050","了這",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2051","了就",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2052","了幾",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2053","人生",0,0,0,0.000496634256261494,0,0,0,0,0,80,0,0,1
"2054","人會",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2055","力學",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2056","十月",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2057","三次",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2058","三科",0,0,0,0.000440769711154484,0,0,0,0,0,71,0,0,1
"2059","三遍",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2060","上一",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"2061","上也",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2062","上去",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2063","上到",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2064","上看",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2065","上都",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2066","上過",0,0,0,0.000440769711154484,0,0,0,0,0,71,0,0,1
"2067","上網",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2068","上學",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2069","下午",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2070","下來",0,0,0,0.000912460520298383,0,0,0,0,0,147,0,0,1
"2071","下就",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2072","也一",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2073","也只",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2074","土木",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2075","大一",0,0,0,0.000707662519379677,0,0,0,0,0,114,0,0,1
"2076","大考",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2077","大法",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2078","大約",0,0,0,0.000831785288762391,0,0,0,0,0,134,0,0,1
"2079","大致",0,0,0,0.000515255387780022,0,0,0,0,0,83,0,0,1
"2080","大國",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2081","大碩",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2082","子的",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2083","小心",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2084","小時",0,0,0,0.00056313878594849,0.00196851221732373,0,0,0,0,145,20,0,2
"2085","小說",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2086","才有",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2087","不了",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2088","不下",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2089","不大",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2090","不可",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2091","不考",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2092","不完",0,0,0,0.000440769711154484,0,0,0,0,0,71,0,0,1
"2093","不算",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2094","不懂",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2095","中文",0,0,0,0.000732487754858326,0,0,0,0,0,118,0,0,1
"2096","中國",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"2097","公法",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2098","分配",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"2099","分類",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2100","化工",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2101","化學",0,0,0,0.000306848300060697,0.00255839862875268,0,0,0,0,79,26,0,2
"2102","反應",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2103","天的",0,0,0,0.000465598610937824,0,0,0,0,0,75,0,0,1
"2104","太大",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2105","太難",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2106","尤其",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"2107","心理",0,0,0,0.000682836943080738,0,0,0,0,0,110,0,0,1
"2108","心裡",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2109","手感",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2110","手寫",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2111","支持",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2112","文化",0,0,0,0.000186449394119224,0.00108310553734545,0,0,0,0,48,11,0,2
"2113","文本",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2114","文系",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2115","文的",0,0,0,0.000496634256261494,0,0,0,0,0,80,0,0,1
"2116","文學",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"2117","方程",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2118","月才",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2119","月中",0,0,0,0.000819373395212878,0,0,0,0,0,132,0,0,1
"2120","月初",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"2121","月底",0,0,0,0.000614564850830204,0,0,0,0,0,99,0,0,1
"2122","世界",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2123","主義",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"2124","以一",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2125","以外",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2126","以前",0,0,0,0.000844197097118227,0,0,0,0,0,136,0,0,1
"2127","以為",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"2128","以寫",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2129","出去",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2130","出的",0,0,0,0.00052766936892978,0,0,0,0,0,85,0,0,1
"2131","出題",0,0,0,0.000577324441321555,0,0,0,0,0,93,0,0,1
"2132","包含",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2133","北大",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"2134","半年",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2135","去了",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2136","去考",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2137","去做",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2138","句話",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2139","只看",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"2140","只能",0,0,0,0.000850402969349233,0,0,0,0,0,137,0,0,1
"2141","只會",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2142","只寫",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2143","台政",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2144","台聯",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2145","四大",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2146","失敗",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2147","必考",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2148","必要",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2149","打底",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2150","打算",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2151","本來",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"2152","本的",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2153","本科",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2154","本書",0,0,0,0.000478012932987028,0,0,0,0,0,77,0,0,1
"2155","正常",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2156","正確",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2157","正課",0,0,0,0.000850402969349233,0,0,0,0,0,137,0,0,1
"2158","民法",0,0,0,0.000713868860200638,0,0,0,0,0,115,0,0,1
"2159","用書",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"2160","用這",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2161","申論",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2162","目的",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2163","交通",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2164","交換",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2165","份考",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2166","先把",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2167","先看",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2168","光電",0,0,0,0.000201985456783772,0.00137831809257308,0,0,0,0,52,14,0,2
"2169","再去",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2170","再回",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2171","再把",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2172","再看",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2173","刑法",0,0,0,0.000571117631839468,0,0,0,0,0,92,0,0,1
"2174","吃飯",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2175","各科",0,0,0,0.000509048365246351,0,0,0,0,0,82,0,0,1
"2176","同樣",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2177","向量",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2178","回來",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2179","回饋",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2180","在一",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"2181","在上",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2182","在此",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2183","在看",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2184","在家",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2185","在做",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2186","在寫",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2187","在讀",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2188","多多",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2189","多的",0,0,0,0.000645597939574768,0,0,0,0,0,104,0,0,1
"2190","多看",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2191","多益",0,0,0,0.000478012932987028,0,0,0,0,0,77,0,0,1
"2192","多做",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2193","多都",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2194","年考",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2195","年來",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2196","年都",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2197","式的",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2198","成一",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2199","成果",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2200","成為",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2201","收穫",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2202","早上",0,0,0,0.000407818149337039,0.00108310553734545,0,0,0,0,105,11,0,2
"2203","有一",0,0,0,0.000751106457810091,0,0,0,0,0,121,0,0,1
"2204","有了",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2205","有上",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2206","有不",0,0,0,0.000540083264858004,0,0,0,0,0,87,0,0,1
"2207","有出",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2208","有在",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2209","有我",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2210","有把",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2211","有更",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2212","有所",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2213","有空",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2214","有相",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2215","有報",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2216","有幾",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2217","有想",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2218","有寫",0,0,0,0.000440769711154484,0,0,0,0,0,71,0,0,1
"2219","有機",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2220","有讀",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2221","次上",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2222","次的",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2223","老孫",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2224","考一",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2225","考了",0,0,0,0.000682836943080738,0,0,0,0,0,110,0,0,1
"2226","考古",0,0,0,0.000620771511185566,0,0,0,0,0,100,0,0,1
"2227","考到",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2228","考卷",0,0,0,0.000738694010476178,0,0,0,0,0,119,0,0,1
"2229","考研",0,0,0,0.000583531229499729,0,0,0,0,0,94,0,0,1
"2230","考科",0,0,0,0.000614564850830204,0,0,0,0,0,99,0,0,1
"2231","考這",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2232","考過",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2233","而不",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2234","而我",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2235","自控",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2236","至於",0,0,0,0.000738694010476178,0,0,0,0,0,119,0,0,1
"2237","行政",0,0,0,0.000163144900109094,0.00157508367767621,0,0,0,0,42,16,0,2
"2238","似乎",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2239","但沒",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2240","但這",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2241","作息",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2242","作答",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2243","作業",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2244","你一",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2245","你不",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2246","你就",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2247","別人",0,0,0,0.000695249773833479,0,0,0,0,0,112,0,0,1
"2248","否則",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2249","吸收",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2250","困難",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"2251","完了",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2252","完成",0,0,0,0.00056491080105252,0,0,0,0,0,91,0,0,1
"2253","完的",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2254","完後",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"2255","完第",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2256","弄懂",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2257","我上",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2258","我才",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2259","我以",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2260","我考",0,0,0,0.000546290180863854,0,0,0,0,0,88,0,0,1
"2261","我自",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2262","我把",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"2263","我要",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2264","我從",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2265","我最",0,0,0,0.000440769711154484,0,0,0,0,0,71,0,0,1
"2266","我對",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2267","我讀",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2268","找出",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2269","更加",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2270","更多",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2271","更好",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2272","材料",0,0,0,0.000132071494707204,0.00206684797954224,0,0,0,0,34,21,0,2
"2273","每年",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2274","每次",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"2275","決心",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2276","沒考",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"2277","沒念",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2278","沒寫",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2279","足夠",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2280","身邊",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2281","身體",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2282","辛苦",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2283","那一",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2284","那本",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2285","那就",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2286","事情",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2287","使用",0,0,0,0.000384518214656643,0.00167345363917711,0,0,0,0,99,17,0,2
"2288","來也",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2289","來有",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2290","來考",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2291","來想",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2292","來寫",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2293","例子",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2294","例題",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2295","兩三",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2296","兩天",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2297","兩本",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2298","兩次",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2299","兩位",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"2300","兩科",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2301","兩遍",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2302","兩題",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2303","到大",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2304","到不",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2305","固定",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2306","定的",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2307","定理",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2308","底子",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2309","往年",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2310","念一",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2311","念不",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2312","念完",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2313","念的",0,0,0,0.000589737996373735,0,0,0,0,0,95,0,0,1
"2314","性的",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2315","或許",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2316","放掉",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2317","放鬆",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2318","於是",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2319","東西",0,0,0,0.000943488497148123,0,0,0,0,0,152,0,0,1
"2320","林隆",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2321","法律",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2322","法是",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2323","法條",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2324","法組",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2325","法學",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2326","爭點",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2327","物化",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2328","物理",0,0,0,0.000182565345118921,0.00187016790751433,0,0,0,0,47,19,0,2
"2329","物權",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2330","狀態",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2331","的也",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2332","的小",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2333","的文",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2334","的比",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2335","的主",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2336","的正",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2337","的名",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2338","的成",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2339","的作",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2340","的前",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2341","的計",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2342","的特",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2343","的推",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2344","的教",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"2345","的單",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2346","的就",0,0,0,0.000496634256261494,0,0,0,0,0,80,0,0,1
"2347","的期",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2348","的意",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2349","的解",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2350","的資",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2351","的路",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2352","的電",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2353","的寫",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2354","的數",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2355","的課",0,0,0,0.000806961416469321,0,0,0,0,0,130,0,0,1
"2356","直覺",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2357","知識",0,0,0,0.000361217800130814,0.00147670516263725,0,0,0,0,93,15,0,2
"2358","表達",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2359","近代",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2360","長的",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"2361","門的",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2362","門檻",0,0,0,0.000478012932987028,0,0,0,0,0,77,0,0,1
"2363","保持",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2364","保險",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2365","信心",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"2366","前我",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2367","前言",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"2368","前兩",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2369","前就",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2370","前幾",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2371","型的",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2372","度的",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2373","很差",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2374","很高",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2375","很常",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2376","很熟",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2377","後一",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2378","後再",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2379","後在",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2380","後有",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2381","後考",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2382","後悔",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2383","後期",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2384","後會",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2385","故事",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2386","是中",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2387","是去",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2388","是只",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2389","是台",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
