"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2515","你不",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2516","你就",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2517","別人",0,0,0,0.000613493687515954,0,0,0,0,0,38,0,0,1
"2518","吸收",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2519","困難",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2520","完了",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2521","完成",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2522","完的",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2523","完後",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2524","完第",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2525","弄懂",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2526","我才",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2527","我考",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"2528","我把",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2529","我那",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2530","我到",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2531","我念",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2532","我要",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2533","我從",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2534","我最",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2535","我對",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2536","我選",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2537","我讀",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2538","批評",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2539","找出",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2540","更加",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2541","更多",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2542","更好",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2543","李澤",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2544","材料",0,0,0,0.000171737578137253,0.0171861853137828,0,0,0,0,17,3,0,2
"2545","每年",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2546","每次",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2547","每周",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2548","決心",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2549","沒考",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2550","沒啥",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2551","沒寫",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2552","沒學",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2553","沒錯",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2554","沒讀",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2555","見解",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2556","見諒",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2557","足夠",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2558","辛苦",0,0,0,0.000161636089241863,0,0.00525013522834684,0,0,0,16,0,2,2
"2559","那一",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2560","那本",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"2561","那就",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2562","那題",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2563","事情",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2564","使用",0,0,0,0.000581209734591201,0,0,0,0,0,36,0,0,1
"2565","來不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2566","來回",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2567","來有",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2568","來考",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2569","來沒",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2570","來還",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2571","例題",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2572","兩三",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2573","兩天",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2574","兩本",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"2575","兩次",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2576","兩位",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2577","兩科",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2578","兩遍",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2579","兩題",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2580","到大",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2581","到第",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2582","到最",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2583","周易",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2584","定了",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2585","定理",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2586","底子",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2587","延畢",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2588","往年",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2589","念一",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2590","念了",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2591","念完",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2592","念到",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2593","念的",0,0,0,0.000839465220912301,0,0,0,0,0,52,0,0,1
"2594","念過",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2595","性別",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2596","或許",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2597","放掉",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2598","放鬆",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2599","於是",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2600","明顯",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2601","東西",0,0,0,0.000952440399102494,0,0,0,0,0,59,0,0,1
"2602","林隆",0,0,0,0.000629635447840033,0,0,0,0,0,39,0,0,1
"2603","法不",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2604","法所",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2605","法律",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2606","法是",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2607","法條",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2608","法組",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2609","法解",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2610","爭點",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"2611","物化",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2612","物理",0,0,0,0.000303048727234001,0.0114864145110319,0,0,0,0,30,2,0,2
"2613","物權",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2614","狀態",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2615","的也",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2616","的小",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2617","的文",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2618","的比",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2619","的主",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2620","的可",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2621","的名",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2622","的回",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2623","的成",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2624","的把",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2625","的每",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2626","的念",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2627","的前",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2628","的計",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2629","的特",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2630","的推",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2631","的教",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2632","的習",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2633","的單",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2634","的就",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"2635","的意",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2636","的資",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2637","的路",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2638","的電",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2639","的說",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2640","的寫",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2641","的數",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2642","的課",0,0,0,0.000726482984010825,0,0,0,0,0,45,0,0,1
"2643","的難",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2644","直覺",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2645","知識",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"2646","社研",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2647","社理",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2648","空白",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2649","空間",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2650","表達",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2651","近代",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2652","長的",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2653","門檻",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2654","保持",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2655","信心",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2656","前我",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2657","前言",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"2658","前兩",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2659","前就",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2660","前幾",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2661","型的",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2662","客觀",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2663","度的",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2664","很差",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2665","很高",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2666","很棒",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2667","很想",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2668","很熟",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2669","後一",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2670","後再",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2671","後考",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2672","後悔",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2673","後期",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2674","後會",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2675","故事",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2676","是了",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2677","是中",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2678","是去",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2679","是只",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2680","是本",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2681","是正",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2682","是先",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2683","是全",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2684","是把",0,0,0,0.000629635447840033,0,0,0,0,0,39,0,0,1
"2685","是那",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2686","是放",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2687","是相",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2688","是這",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2689","是最",0,0,0,0.000904023329868005,0,0,0,0,0,56,0,0,1
"2690","是補",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2691","是跟",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2692","是靠",0,0,0,0.000161636089241863,0,0.00525013522834684,0,0,0,16,0,2,2
"2693","是還",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2694","是讀",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2695","是讓",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2696","是蠻",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2697","架構",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2698","柯名",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2699","洪逸",0,0,0,0.000343449091872663,0,0.00786609503303977,0,0,0,34,0,3,2
"2700","為在",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2701","相同",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2702","看了",0,0,0,0.000726482984010825,0,0,0,0,0,45,0,0,1
"2703","看不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2704","看的",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2705","看個",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2706","看書",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2707","看這",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2708","看懂",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2709","科大",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2710","科的",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2711","科都",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2712","突然",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2713","背誦",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2714","苦的",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2715","要上",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2716","要先",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2717","要念",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"2718","要花",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2719","要很",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2720","要背",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2721","要拿",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2722","要想",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2723","要補",0,0,0,0.000141432840879916,0,0.00525013522834684,0,0,0,14,0,2,2
"2724","要熟",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2725","要練",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2726","計系",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2727","負擔",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2728","重考",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2729","重新",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2730","重複",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2731","限制",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2732","面有",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2733","面授",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2734","修過",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2735","個大",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2736","們在",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2737","們都",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2738","哲學",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2739","害怕",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2740","家人",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2741","家的",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2742","家裡",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2743","拿分",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2744","拿來",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"2745","效率",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2746","旁邊",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2747","旁聽",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2748","時也",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2749","時代",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2750","書上",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2751","書本",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2752","書目",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2753","書的",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"2754","書單",0,0,0,0.000726482984010825,0,0,0,0,0,45,0,0,1
"2755","書就",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2756","書籍",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2757","核心",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2758","特色",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2759","特殊",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2760","神人",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2761","能上",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2762","能拿",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2763","能寫",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2764","能讓",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2765","脈絡",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2766","記的",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2767","記憶",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2768","起床",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2769","高分",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2770","高成",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2771","做完",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2772","做到",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2773","偶爾",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2774","唸完",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2775","唸到",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2776","啊啊",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2777","國文",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2778","國考",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2779","堅持",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2780","夠了",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2781","專心",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2782","常有",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2783","常常",0,0,0,0.000839465220912301,0,0,0,0,0,52,0,0,1
"2784","常會",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2785","張凡",0,0,0,0.000645777064075346,0,0,0,0,0,40,0,0,1
"2786","強的",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2787","強者",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2788","得有",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2789","得是",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2790","得還",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2791","從頭",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2792","接觸",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2793","控制",0,0,0,0.000613493687515954,0,0,0,0,0,38,0,0,1
"2794","推導",0,0,0,0.000726482984010825,0,0,0,0,0,45,0,0,1
"2795","教的",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2796","教得",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2797","深入",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2798","現代",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2799","理由",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2800","理的",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2801","理想",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2802","理學",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2803","竟然",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2804","章節",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2805","第四",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2806","累了",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2807","細的",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2808","細節",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2809","習題",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2810","被電",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2811","這本",0,0,0,0.000839465220912301,0,0,0,0,0,52,0,0,1
"2812","這兩",0,0,0,0.0005327827244736,0,0,0,0,0,33,0,0,1
"2813","這科",0,0,0,0.00103313263378133,0,0,0,0,0,64,0,0,1
"2814","這時",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"2815","這麼",0,0,0,0.000645777064075346,0,0,0,0,0,40,0,0,1
"2816","這點",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2817","速度",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2818","都考",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2819","都能",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"2820","都寫",0,0,0,0.000613493687515954,0,0,0,0,0,38,0,0,1
"2821","都還",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2822","勞工",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2823","勞動",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2824","單元",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2825","單字",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2826","單操",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2827","喻老",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2828","報告",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2829","寒假",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2830","就一",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2831","就去",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2832","就只",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2833","就考",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2834","就沒",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"2835","就放",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2836","就看",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2837","就能",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2838","就跟",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2839","就像",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2840","幾天",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2841","幾年",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2842","幾次",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2843","曾經",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2844","最多",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2845","最近",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2846","最高",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2847","最難",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2848","期刊",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2849","期的",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2850","期間",0,0,0,0.000581209734591201,0,0,0,0,0,36,0,0,1
"2851","測驗",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2852","無機",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2853","然沒",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2854","然還",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2855","痛苦",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2856","發生",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2857","硬體",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2858","程式",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
