"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2818","請教",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2819","論的",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2820","論是",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2821","論述",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2822","學了",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2823","學有",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2824","學我",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2825","學是",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2826","導論",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2827","憲法",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"2828","整本",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2829","機的",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2830","機率",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2831","歷史",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2832","歷屆",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2833","歷程",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2834","積分",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2835","興趣",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2836","選考",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2837","錯的",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2838","默寫",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2839","優勢",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2840","幫你",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2841","幫我",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2842","懂的",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2843","應付",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2844","應屆",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"2845","戲劇",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2846","檢查",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2847","檢討",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2848","總是",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2849","總體",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2850","舉例",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2851","講得",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2852","趨勢",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2853","避免",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2854","還在",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2855","還會",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2856","還算",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2857","還蠻",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2858","翻過",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2859","離散",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2860","題一",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2861","題也",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2862","題大",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2863","題來",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2864","題庫",0,0,0,0.00089182877828727,0,0,0,0,0,101,0,0,1
"2865","題時",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2866","題寫",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2867","額外",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2868","穩定",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2869","識的",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2870","邊的",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2871","關於",0,0,0,0.000953622398292344,0,0,0,0,0,108,0,0,1
"2872","難度",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2873","難題",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2874","願意",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2875","類型",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2876","釋字",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2877","屬於",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2878","聽一",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2879","讀一",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2880","讀了",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2881","讀不",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2882","讀完",0,0,0,0.000741749766379281,0,0,0,0,0,84,0,0,1
"2883","讀到",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"2884","讀過",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2885","變得",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2886","體系",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2887","讓人",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2888","蠻多",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2889","Ｑ",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2890","丁",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2891","九",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2892","八",0,0,0,0.00094479486757459,0,0,0,0,0,107,0,0,1
"2893","土",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2894","介",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2895","升",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2896","午",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2897","引",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2898","水",0,0,0,0.000600487552412479,0,0,0,0,0,68,0,0,1
"2899","王",0,0,0,0.00101541390673147,0,0,0,0,0,115,0,0,1
"2900","世",0,0,0,0.000215496218626081,0,0.00525013522834684,0,0,0,39,0,2,2
"2901","乏",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2902","功",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"2903","古",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2904","市",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2905","母",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2906","皮",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2907","企",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2908","休",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2909","刑",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"2910","死",0,0,0,0.000706435247433494,0,0,0,0,0,80,0,0,1
"2911","百",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2912","串",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2913","估",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2914","佔",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2915","佛",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2916","兵",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2917","冷",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2918","判",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2919","君",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2920","否",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2921","坐",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2922","宏",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2923","弄",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2924","志",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"2925","投",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2926","李",0,0,0,0.000794720251707318,0,0,0,0,0,90,0,0,1
"2927","材",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2928","決",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2929","狂",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2930","乖",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2931","佳",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2932","供",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2933","典",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"2934","夜",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2935","妹",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2936","姊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2937","宗",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2938","官",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2939","幸",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2940","怪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2941","拚",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2942","易",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"2943","服",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2944","波",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"2945","注",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2946","勇",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2947","厚",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2948","品",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2949","建",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2950","律",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2951","拼",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2952","施",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2953","星",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2954","段",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"2955","洗",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2956","洪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2957","活",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"2958","派",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2959","炸",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2960","界",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2961","省",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2962","紀",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2963","紅",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2964","音",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"2965","倍",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2966","哭",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2967","孫",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2968","害",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2969","海",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2970","素",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2971","索",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2972","訊",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2973","財",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"2974","迴",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2975","迷",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2976","送",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2977","配",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2978","院",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2979","陣",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2980","偉",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2981","停",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2982","健",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2983","偷",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2984","唸",0,0,0,0.00133316545857839,0,0,0,0,0,151,0,0,1
"2985","啃",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2986","基",0,0,0,0.000337040083173143,0,0.00525013522834684,0,0,0,61,0,2,2
"2987","堂",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2988","密",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2989","採",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2990","殺",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2991","深",0,0,0,0.000988932090236142,0,0,0,0,0,112,0,0,1
"2992","混",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2993","淺",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2994","爽",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2995","猛",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2996","產",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2997","異",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2998","眼",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"2999","眾",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3000","莫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3001","訣",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3002","貫",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"3003","途",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3004","郭",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3005","勝",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3006","尋",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"3007","復",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3008","循",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3009","換",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"3010","散",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"3011","斯",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3012","智",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"3013","減",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3014","湊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3015","硬",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3016","華",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"3017","註",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3018","詞",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3019","貴",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3020","越",0,0,0,0.000785891945240326,0,0,0,0,0,89,0,0,1
"3021","閒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3022","陽",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3023","雄",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3024","債",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3025","傻",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3026","媽",0,0,0,0.000209971187255505,0,0.00525013522834684,0,0,0,38,0,2,2
"3027","搜",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3028","楊",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3029","極",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"3030","源",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3031","溫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3032","滑",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3033","碎",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3034","群",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3035","聖",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3036","腳",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3037","萬",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3038","葉",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"3039","詩",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3040","誠",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3041","遊",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3042","隔",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3043","零",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"3044","團",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3045","夢",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3046","摘",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3047","摸",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3048","漏",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3049","漸",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3050","疑",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3051","盡",0,0,0,0.00083003304657233,0,0,0,0,0,94,0,0,1
"3052","睡",0,0,0,0.000856517190179043,0,0,0,0,0,97,0,0,1
"3053","福",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3054","綱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3055","緒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3056","趕",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"3057","輕",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3058","遠",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"3059","劇",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3060","劉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3061","嘴",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3062","增",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3063","審",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3064","層",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3065","廢",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"3066","廣",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3067","德",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"3068","慶",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3069","撐",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3070","撞",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3071","樂",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"3072","毅",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3073","熬",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3074","盤",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3075","蔡",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3076","踏",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3077","輩",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3078","養",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3079","餘",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3080","魯",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3081","器",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"3082","壁",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3083","憲",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3084","戰",0,0,0,0.000935967293763233,0,0,0,0,0,106,0,0,1
"3085","樹",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3086","親",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"3087","賴",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3088","輸",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3089","錄",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"3090","默",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3091","壓",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3092","戲",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3093","檔",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3094","檢",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3095","聲",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"3096","臉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3097","臨",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3098","艱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3099","薄",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3101","賺",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3102","雖",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3103","顆",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3104","擺",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3105","擾",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3106","歸",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3107","覆",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3108","雜",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3109","懶",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3110","懷",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3111","證",0,0,0,0.000865345151851764,0,0,0,0,0,98,0,0,1
"3112","韻",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3113","騙",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3114","嚴",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3115","寶",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3116","獻",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3117","譯",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3118","鐘",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3119","鑑",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3120","驚",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3121","靈",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"3122","觀",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3123","文化人類學",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3124","台大財金",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3125","台大商研",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3126","台大國企",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3127","電力系統",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3128","人類學",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"3129","分鐘的",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3130","老師問",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3131","法律史",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3132","財金所",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3133","選擇題",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3134","日本",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3135","台北",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3136","台清",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3137","生化",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3138","生物",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3139","有效",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3140","考取",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3141","技術",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3142","到後",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3143","政府",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3144","流程",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3145","科技",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3146","個經",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3147","財管",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"3148","參與",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3149","張翔",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3150","習的",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3151","新聞",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3152","管所",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3153","認知",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3154","語言",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3155","檢定",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3156","總經",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3157","臨床",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3158","冊",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3159","占",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3160","左",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3161","忘",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3162","臺",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3163","緣",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3164","明年即將入學之",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3165","博士班研究生",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3166","會計研究月刊",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
