"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"539","女",0,0.00115108577585084,0,0.000641243066595225,0,0,0,5,0,9,0,0,2
"540","五",0,0.00253084461940018,0,0.000356291015853027,0,0,0,11,0,5,0,0,2
"541","元",0,0.00207111193875876,0,0.000356291015853027,0,0,0,9,0,5,0,0,2
"542","六",0,0.00230100162998795,0,0.000213788073226035,0,0,0,10,0,3,0,0,2
"543","午",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"544","止",0,0.00441225620580142,0,0,0,0,0,12,0,0,0,0,1
"545","片",0,0.00138116246428797,0,0.000285041788115051,0,0,0,6,0,4,0,0,2
"546","加",0,0.00138116246428797,0,0.000356291015853027,0,0,0,6,0,5,0,0,2
"547","包",0,0.00161119237490893,0,0.000427535757005078,0,0,0,7,0,6,0,0,2
"548","史",0,0.00207111193875876,0,0.000213788073226035,0,0,0,9,0,3,0,0,2
"549","市",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"550","平",0,0.00115108577585084,0,0.000285041788115051,0,0,0,5,0,4,0,0,2
"551","件",0,0.00184117552673054,0,0.000427535757005078,0,0,0,8,0,6,0,0,2
"552","共",0,0.00138116246428797,0,0.000641243066595225,0,0,0,6,0,9,0,0,2
"553","列",0,0.00115108577585084,0,0.000712469867052587,0,0,0,5,0,10,0,0,2
"554","次",0,0.00207111193875876,0,0.00128212290268335,0,0,0,9,0,18,0,0,2
"555","色",0,0.00207111193875876,0,0.000498776012136212,0,0,0,9,0,7,0,0,2
"556","佔",0,0.0025751243082954,0,0,0,0,0,7,0,0,0,0,1
"557","免",0,0.00138116246428797,0,0.000213788073226035,0,0,0,6,0,3,0,0,2
"558","利",0,0.00138116246428797,0,0.00057001178181133,0,0,0,6,0,8,0,0,2
"559","助",0,0.00253084461940018,0,0.000427535757005078,0,0,0,11,0,6,0,0,2
"560","含",0,0.00661435362165526,0,0,0,0,0,18,0,0,0,0,1
"561","均",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"562","快",0,0.00138116246428797,0,0.000498776012136212,0,0,0,6,0,7,0,0,2
"563","技",0,0.00138116246428797,0,0.000213788073226035,0,0,0,6,0,3,0,0,2
"564","投",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"565","改",0,0.00115108577585084,0,0.000712469867052587,0,0,0,5,0,10,0,0,2
"566","決",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"567","沙",0,0.00294270003294324,0,0,0,0,0,8,0,0,0,0,1
"568","並",0,0.00299039056864708,0,0.000712469867052587,0,0,0,13,0,10,0,0,2
"571","取",0,0.00230100162998795,0,0.000783692183747745,0,0,0,10,0,11,0,0,2
"572","屆",0,0.0025751243082954,0,0,0,0,0,7,0,0,0,0,1
"573","注",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"574","知",0,0.00299039056864708,0,0.000285041788115051,0,0,0,13,0,4,0,0,2
"576","長",0,0.00115108577585084,0,0.00170917453514081,0,0,0,5,0,24,0,0,2
"577","附",0,0.00115108577585084,0,0.000356291015853027,0,0,0,5,0,5,0,0,2
"578","保",0,0.00161119237490893,0,0.000498776012136212,0,0,0,7,0,7,0,0,2
"579","南",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"580","品",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"581","封",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"582","思",0,0.00115108577585084,0,0.000498776012136212,0,0,0,5,0,7,0,0,2
"583","政",0,0.00276064092596666,0,0.000712469867052587,0,0,0,12,0,10,0,0,2
"585","界",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"586","研",0,0.00299039056864708,0,0.000213788073226035,0,0,0,13,0,3,0,0,2
"587","限",0,0.00138116246428797,0,0.000498776012136212,0,0,0,6,0,7,0,0,2
"588","員",0,0.00184117552673054,0,0.000356291015853027,0,0,0,8,0,5,0,0,2
"589","埔",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"590","容",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"591","旅",0,0.0025751243082954,0,0,0,0,0,7,0,0,0,0,1
"592","海",0,0.00477945871923312,0,0,0,0,0,13,0,0,0,0,1
"593","特",0,0.00138116246428797,0,0.000427535757005078,0,0,0,6,0,6,0,0,2
"594","務",0,0.00184117552673054,0,0.000712469867052587,0,0,0,8,0,10,0,0,2
"595","區",0,0.00184117552673054,0,0.000213788073226035,0,0,0,8,0,3,0,0,2
"596","商",0,0.00138116246428797,0,0.000285041788115051,0,0,0,6,0,4,0,0,2
"597","密",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"598","將",0,0.00253084461940018,0,0.000854910017245675,0,0,0,11,0,12,0,0,2
"599","帶",0,0.00253084461940018,0,0.000854910017245675,0,0,0,11,0,12,0,0,2
"600","情",0,0.00115108577585084,0,0.000498776012136212,0,0,0,5,0,7,0,0,2
"601","採",0,0.00294270003294324,0,0,0,0,0,8,0,0,0,0,1
"602","推",0,0.00138116246428797,0,0.000712469867052587,0,0,0,6,0,10,0,0,2
"603","深",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"604","率",0,0.00161119237490893,0,0.000427535757005078,0,0,0,7,0,6,0,0,2
"605","現",0,0.00331020105466918,0,0,0,0,0,9,0,0,0,0,1
"606","產",0,0.0025751243082954,0,0,0,0,0,7,0,0,0,0,1
"607","細",0,0.00161119237490893,0,0.000285041788115051,0,0,0,7,0,4,0,0,2
"608","終",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"609","統",0,0.00115108577585084,0,0,0.0114864145110319,0,0,5,0,0,2,0,2
"610","術",0,0.00294270003294324,0,0,0,0,0,8,0,0,0,0,1
"611","規",0,0.00115108577585084,0,0.000498776012136212,0,0,0,5,0,7,0,0,2
"613","軟",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"614","通",0,0.00115108577585084,0,0.00106853662419774,0,0,0,5,0,15,0,0,2
"615","創",0,0.00184117552673054,0,0.000285041788115051,0,0,0,8,0,4,0,0,2
"616","喔",0,0.00276064092596666,0,0.000285041788115051,0,0,0,12,0,4,0,0,2
"617","場",0,0.00322009356638882,0,0.000783692183747745,0,0,0,14,0,11,0,0,2
"618","媒",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"619","提",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"620","景",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"621","智",0,0.0025751243082954,0,0,0,0,0,7,0,0,0,0,1
"622","華",0,0.00367762740383142,0,0,0,0,0,10,0,0,0,0,1
"623","著",0,0.00115108577585084,0,0.000997332236906464,0,0,0,5,0,14,0,0,2
"625","貼",0,0.00115108577585084,0,0.000427535757005078,0,0,0,5,0,6,0,0,2
"626","週",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"628","階",0,0.00184117552673054,0,0.000213788073226035,0,0,0,8,0,3,0,0,2
"629","順",0,0.00115108577585084,0,0.000285041788115051,0,0,0,5,0,4,0,0,2
"630","須",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"632","新",0,0.00322009356638882,0,0.000997332236906464,0,0,0,14,0,14,0,0,2
"633","經",0,0.00184117552673054,0,0,0.0114864145110319,0,0,8,0,0,2,0,2
"634","義",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"635","號",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"636","詳",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"637","跨",0,0.00138116246428797,0,0.000285041788115051,0,0,0,6,0,4,0,0,2
"638","農",0,0.00161119237490893,0,0.000427535757005078,0,0,0,7,0,6,0,0,2
"639","遊",0,0.00294270003294324,0,0,0,0,0,8,0,0,0,0,1
"640","運",0,0.00138116246428797,0,0.00057001178181133,0,0,0,6,0,8,0,0,2
"641","道",0,0.00115108577585084,0,0.000356291015853027,0,0,0,5,0,5,0,0,2
"642","達",0,0.00184117552673054,0,0.000285041788115051,0,0,0,8,0,4,0,0,2
"643","嘉",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"644","臺",0,0.0025751243082954,0,0,0,0,0,7,0,0,0,0,1
"645","需",0,0.00230100162998795,0,0.000427535757005078,0,0,0,10,0,6,0,0,2
"646","增",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"647","審",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"648","彈",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"649","影",0,0.00299039056864708,0,0,0.0114864145110319,0,0,13,0,0,2,0,2
"650","獎",0,0.00115108577585084,0,0.000427535757005078,0,0,0,5,0,6,0,0,2
"651","適",0,0.00138116246428797,0,0.000213788073226035,0,0,0,6,0,3,0,0,2
"652","閱",0,0.00138116246428797,0,0.000356291015853027,0,0,0,6,0,5,0,0,2
"653","器",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"654","歷",0,0.00138116246428797,0,0.000213788073226035,0,0,0,6,0,3,0,0,2
"655","積",0,0.00138116246428797,0,0.000356291015853027,0,0,0,6,0,5,0,0,2
"656","錄",0,0.00367762740383142,0,0,0,0,0,10,0,0,0,0,1
"657","優",0,0.00161119237490893,0,0.000213788073226035,0,0,0,7,0,3,0,0,2
"658","檢",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"659","獲",0,0.00138116246428797,0,0.000285041788115051,0,0,0,6,0,4,0,0,2
"660","療",0,0.0018397486287099,0,0,0,0,0,5,0,0,0,0,1
"661","聯",0,0.00299039056864708,0,0.000427535757005078,0,0,0,13,0,6,0,0,2
"663","轉",0,0.00138116246428797,0,0.000641243066595225,0,0,0,6,0,9,0,0,2
"664","繳",0,0.0025751243082954,0,0,0,0,0,7,0,0,0,0,1
"665","囉",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"666","變",0,0.00138116246428797,0,0.000213788073226035,0,0,0,6,0,3,0,0,2
"667","驗",0,0.00220747385034897,0,0,0,0,0,6,0,0,0,0,1
"669","不給用計算機",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"670","政大幼教所的",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"671","機械工程學系",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"672","機械系控制組",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"673","用計算機的",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"674","考工程數學",0,0,0.0095256871964251,0,0,0,0,0,3,0,0,0,1
"675","最後一個月",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"676","機械控制組",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"677","不要因為",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"678","元旦連假",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"679","在實驗室",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"680","自動控制",0,0,0.0190014578990174,0,0,0,0,0,6,0,0,0,1
"681","整個崩潰",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"682","人推薦",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"683","不同的",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"684","可以分",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"685","光機電",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"686","扣五分",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"687","有很多",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"688","我朋友",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"689","系統組",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"690","是感覺",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"691","常常被",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"692","這篇是",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"693","想問問",0,0,0.0095256871964251,0,0,0,0,0,3,0,0,0,1
"694","葉則亮",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"696","碩士班",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"697","羅吉昌",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"698","一句",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"699","人生",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"700","人在",0,0,0.00397681292213179,0.000213788073226035,0,0,0,0,2,3,0,0,2
"701","人的",0,0,0.00793969652353491,0.000356291015853027,0,0,0,0,4,5,0,0,2
"702","上有",0,0,0.00397681292213179,0.000285041788115051,0,0,0,0,2,4,0,0,2
"703","不到",0,0,0.00397681292213179,0.000356291015853027,0,0,0,0,2,5,0,0,2
"704","不要",0,0,0.00595998978659293,0.00149566886792606,0,0,0,0,3,21,0,0,2
"705","今天",0,0,0.00397681292213179,0.000285041788115051,0,0,0,0,2,4,0,0,2
"706","心得",0,0,0.00397681292213179,0.00256279452771739,0,0,0,0,2,36,0,0,2
"707","生不",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"708","好好",0,0,0.00397681292213179,0.000712469867052587,0,0,0,0,2,10,0,0,2
"709","好的",0,0,0.00595998978659293,0.000712469867052587,0,0,0,0,3,10,0,0,2
"710","有提",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"711","考了",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"712","西還",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"713","但我",0,0,0.00397681292213179,0.000783692183747745,0,0,0,0,2,11,0,0,2
"714","你是",0,0,0.00397681292213179,0.000427535757005078,0,0,0,0,2,6,0,0,2
"715","我來",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"716","每天",0,0,0.00397681292213179,0.000213788073226035,0,0,0,0,2,3,0,0,2
"717","沒念",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"718","使用",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"719","到他",0,0,0.00595998978659293,0.000285041788115051,0,0,0,0,3,4,0,0,2
"720","到的",0,0,0.00397681292213179,0.000783692183747745,0,0,0,0,2,11,0,0,2
"721","念書",0,0,0.00793969652353491,0.000285041788115051,0,0,0,0,4,4,0,0,2
"722","的是",0,0,0.00397681292213179,0.00121093195652229,0,0,0,0,2,17,0,0,2
"723","的資",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"724","很好",0,0,0.00397681292213179,0.000997332236906464,0,0,0,0,2,14,0,0,2
"725","很像",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"726","是工",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"727","是不",0,0,0.00397681292213179,0.000427535757005078,0,0,0,0,2,6,0,0,2
"728","是要",0,0,0.00397681292213179,0.00057001178181133,0,0,0,0,2,8,0,0,2
"729","看看",0,0,0.00595998978659293,0.000712469867052587,0,0,0,0,3,10,0,0,2
"730","要考",0,0,0.00397681292213179,0.000356291015853027,0,0,0,0,2,5,0,0,2
"731","書單",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"732","留下",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"734","動力",0,0,0.00595998978659293,0.000712469867052587,0,0,0,0,3,10,0,0,2
"735","這個",0,0,0.00397681292213179,0.00149566886792606,0,0,0,0,2,21,0,0,2
"736","就好",0,0,0.00397681292213179,0.000641243066595225,0,0,0,0,2,9,0,0,2
"737","幾分",0,0,0.0095256871964251,0,0,0,0,0,3,0,0,0,1
"738","提到",0,0,0.00397681292213179,0.000427535757005078,0,0,0,0,2,6,0,0,2
"739","最後",0,0,0.00397681292213179,0.00227832608408131,0,0,0,0,2,32,0,0,2
"740","然後",0,0,0.00397681292213179,0.00291827953126753,0,0,0,0,2,41,0,0,2
"741","硬要",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"742","程式",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"743","閒聊",0,0,0.0190014578990174,0,0,0,0,0,6,0,0,0,1
"744","階段",0,0,0.00397681292213179,0.000285041788115051,0,0,0,0,2,4,0,0,2
"745","想再",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"746","會怎",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"747","電路",0,0,0.0095256871964251,0,0,0,0,0,3,0,0,0,1
"748","算是",0,0,0.00397681292213179,0.000641243066595225,0,0,0,0,2,9,0,0,2
"749","熱門",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"750","整理",0,0,0.00793969652353491,0.000854910017245675,0,0,0,0,4,12,0,0,2
"751","壓力",0,0,0.00397681292213179,0.000356291015853027,0,0,0,0,2,5,0,0,2
"752","題型",0,0,0.00397681292213179,0.000356291015853027,0,0,0,0,2,5,0,0,2
"753","讀書",0,0,0.00397681292213179,0,0.0114864145110319,0,0,0,2,0,2,0,2
"754","┌",0,0,0.0095256871964251,0,0,0,0,0,3,0,0,0,1
"755","└",0,0,0.0095256871964251,0,0,0,0,0,3,0,0,0,1
"756","├",0,0,0.00991594525568297,0.000641243066595225,0,0,0,0,5,9,0,0,2
"757","八",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"758","收",0,0,0.00793969652353491,0.000997332236906464,0,0,0,0,4,14,0,0,2
"759","走",0,0,0.00991594525568297,0.000783692183747745,0,0,0,0,5,11,0,0,2
"760","受",0,0,0.00595998978659293,0.000712469867052587,0,0,0,0,3,10,0,0,2
"761","怕",0,0,0.00595998978659293,0.000213788073226035,0,0,0,0,3,3,0,0,2
"762","拚",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"763","板",0,0,0.00793969652353491,0.000213788073226035,0,0,0,0,4,3,0,0,2
"764","度",0,0,0.00595998978659293,0.00142449135782167,0,0,0,0,3,20,0,0,2
"765","持",0,0,0.00397681292213179,0.000498776012136212,0,0,0,0,2,7,0,0,2
"766","畢",0,0,0.00397681292213179,0,0,0.00525013522834684,0,0,2,0,0,2,2
"767","竟",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"768","章",0,0,0.00397681292213179,0.000498776012136212,0,0,0,0,2,7,0,0,2
"769","越",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"770","煩",0,0,0.00397681292213179,0.000356291015853027,0,0,0,0,2,5,0,0,2
"772","樣",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"773","輩",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"774","興",0,0,0.00635603034423724,0,0,0,0,0,2,0,0,0,1
"775","爆",0,0,0.00397681292213179,0.000356291015853027,0,0,0,0,2,5,0,0,2
"776","應用藝術研究所乙組",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"777","若有問題可回信",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"778","設計學系碩士班",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"779","跨領域法律人的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"780","簡單的自我介紹",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"781","分鐘自我介紹",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"782","心目中理想的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"783","正取最低總分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"784","自我介紹一下",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"785","你為什麼要來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"786","非本科系學生",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"787","一個教授問",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"788","大科法所的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"789","升大三暑假",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"790","升大四暑假",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"791","王立宏老師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"792","可以講一下",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"793","可壓縮流的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"794","交大科法所",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"795","交大應藝所",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"796","有工作經驗",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"797","有任何問題",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"798","老師的工數",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"799","老師的教學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"800","希望大家都",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"801","我覺得自己",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"802","更重要的是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"803","的心理準備",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"804","的物理意義",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"805","的研究計畫",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"806","的備審資料",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"807","的融會貫通",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"808","是自我介紹",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"809","英文能力關",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"810","面試的時候",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"811","時間就到了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"812","根本不知道",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"813","問流力熱傳",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"814","基本資料關",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"815","理想的學校",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"816","組推甄心得",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"817","喻超凡老師",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"818","開始補偉文",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"819","準備過程中",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"820","農業經濟學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"821","一位老師",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"822","一直以來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"823","一段時間",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"824","一個教授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"825","一個禮拜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"826","一間面試",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"827","人的經驗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"828","千萬不要",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"829","大一大二",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"830","大三暑假",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"831","大和交大",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"832","大面試一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"833","大家都能",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"834","大概就是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"835","大機械所",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"836","工作內容",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"837","工作經驗",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"838","不知道要",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"839","內容紀錄",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"840","另一個教",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"841","另外就是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"842","台大工科",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"843","台大光電",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"844","台大法律",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"845","台大商研",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"846","台大應力",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"847","平面作品",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"848","未來發展",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"849","交大科法",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"850","交大面試",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"851","交大教授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"852","交大機械",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"853","交流活動",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"854","交通大學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"855","企業才能",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"856","因為推甄",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"857","在面試前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"858","在校成績",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"859","成大機械",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"860","有助審查",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"861","有些東西",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"862","有需要的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"863","老師上課",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"864","老師的課",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"865","考古題班",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"866","考研究所",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"867","自我介紹",0,0,0,0.00204918165225848,0,0,0,0,0,18,0,0,1
"868","但是如果",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"869","但是要考",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"870","作品集的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"871","作品數量",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"872","你的回答",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"873","完全沒有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"874","希望能幫",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"875","希望這篇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
