"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2817","請教",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2818","論的",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2819","論是",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2820","論述",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2821","學了",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2822","學有",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2823","學我",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2824","學是",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2825","導論",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2826","憲法",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"2827","整本",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2828","機的",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2829","機率",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2830","歷史",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2831","歷屆",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2832","歷程",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2833","積分",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2834","興趣",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2835","選考",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2836","錯的",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2837","默寫",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2838","優勢",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2839","幫你",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2840","幫我",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2841","懂的",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2842","應付",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2843","應屆",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"2844","戲劇",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2845","檢查",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2846","檢討",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2847","總是",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2848","總體",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2849","舉例",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2850","講得",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2851","趨勢",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2852","避免",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2853","還在",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2854","還會",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2855","還算",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2856","還蠻",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2857","翻過",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2858","離散",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2859","題一",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2860","題也",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2861","題大",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2862","題來",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2863","題庫",0,0,0,0.00089182877828727,0,0,0,0,0,101,0,0,1
"2864","題時",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2865","題寫",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2866","額外",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2867","穩定",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2868","識的",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2869","邊的",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2870","關於",0,0,0,0.000953622398292344,0,0,0,0,0,108,0,0,1
"2871","難度",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2872","難題",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2873","願意",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2874","類型",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2875","釋字",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2876","屬於",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2877","聽一",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2878","讀一",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2879","讀了",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2880","讀不",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2881","讀完",0,0,0,0.000741749766379281,0,0,0,0,0,84,0,0,1
"2882","讀到",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"2883","讀過",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2884","變得",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2885","體系",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2886","讓人",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2887","蠻多",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2888","Ｑ",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2889","丁",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2890","九",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2891","八",0,0,0,0.00094479486757459,0,0,0,0,0,107,0,0,1
"2892","土",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2893","介",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2894","升",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2895","午",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2896","引",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2897","水",0,0,0,0.000600487552412479,0,0,0,0,0,68,0,0,1
"2898","王",0,0,0,0.00101541390673147,0,0,0,0,0,115,0,0,1
"2899","世",0,0,0,0.000215496218626081,0,0.00525013522834684,0,0,0,39,0,2,2
"2900","乏",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2901","功",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"2902","古",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2903","市",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2904","母",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2905","皮",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2906","企",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2907","休",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2908","刑",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"2909","死",0,0,0,0.000706435247433494,0,0,0,0,0,80,0,0,1
"2910","百",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2911","串",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2912","估",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2913","佔",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2914","佛",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2915","兵",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2916","冷",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2917","判",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2918","君",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2919","否",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2920","坐",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2921","宏",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2922","弄",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2923","志",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"2924","投",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2925","李",0,0,0,0.000794720251707318,0,0,0,0,0,90,0,0,1
"2926","材",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2927","決",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2928","狂",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2929","乖",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2930","佳",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2931","供",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2932","典",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"2933","夜",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2934","妹",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2935","姊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2936","宗",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2937","官",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2938","幸",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2939","怪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2940","拚",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2941","易",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"2942","服",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2943","波",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"2944","注",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2945","勇",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2946","厚",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2947","品",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2948","建",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2949","律",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2950","拼",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2951","施",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2952","星",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2953","段",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"2954","洗",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2955","洪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2956","活",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"2957","派",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2958","炸",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2959","界",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2960","省",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2961","紀",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2962","紅",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2963","音",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"2964","倍",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2965","哭",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2966","孫",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2967","害",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2968","海",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2969","素",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2970","索",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2971","訊",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2972","財",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"2973","迴",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2974","迷",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2975","送",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2976","配",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2977","院",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2978","陣",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2979","偉",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2980","停",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2981","健",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2982","偷",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2983","唸",0,0,0,0.00133316545857839,0,0,0,0,0,151,0,0,1
"2984","啃",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2985","基",0,0,0,0.000337040083173143,0,0.00525013522834684,0,0,0,61,0,2,2
"2986","堂",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2987","密",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2988","採",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2989","殺",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2990","深",0,0,0,0.000988932090236142,0,0,0,0,0,112,0,0,1
"2991","混",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2992","淺",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2993","爽",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2994","猛",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2995","產",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2996","異",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2997","眼",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"2998","眾",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2999","莫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3000","訣",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3001","貫",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"3002","途",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3003","郭",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3004","勝",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3005","尋",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"3006","復",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3007","循",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3008","換",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"3009","散",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"3010","斯",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3011","智",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"3012","減",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3013","湊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3014","硬",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3015","華",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"3016","註",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3017","詞",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3018","貴",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3019","越",0,0,0,0.000785891945240326,0,0,0,0,0,89,0,0,1
"3020","閒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3021","陽",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3022","雄",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3023","債",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3024","傻",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3025","媽",0,0,0,0.000209971187255505,0,0.00525013522834684,0,0,0,38,0,2,2
"3026","搜",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3027","楊",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3028","極",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"3029","源",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3030","溫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3031","滑",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3032","碎",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3033","群",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3034","聖",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3035","腳",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3036","萬",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3037","葉",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"3038","詩",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3039","誠",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3040","遊",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3041","隔",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3042","零",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"3043","團",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3044","夢",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3045","摘",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3046","摸",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3047","漏",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3048","漸",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3049","疑",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3050","盡",0,0,0,0.00083003304657233,0,0,0,0,0,94,0,0,1
"3051","睡",0,0,0,0.000856517190179043,0,0,0,0,0,97,0,0,1
"3052","福",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3053","綱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3054","緒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3055","趕",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"3056","輕",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3057","遠",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"3058","劇",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3059","劉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3060","嘴",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3061","增",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3062","審",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3063","層",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3064","廢",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"3065","廣",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3066","德",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"3067","慶",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3068","撐",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3069","撞",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3070","樂",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"3071","毅",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3072","熬",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3073","盤",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3074","蔡",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3075","踏",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3076","輩",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3077","養",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3078","餘",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3079","魯",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3080","器",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"3081","壁",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3082","憲",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3083","戰",0,0,0,0.000935967293763233,0,0,0,0,0,106,0,0,1
"3084","樹",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3085","親",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"3086","賴",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3087","輸",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3088","錄",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"3089","默",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3090","壓",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3091","戲",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3092","檔",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3093","檢",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3094","聲",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"3095","臉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3096","臨",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3097","艱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3098","薄",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3100","賺",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3101","雖",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3102","顆",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3103","擺",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3104","擾",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3105","歸",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3106","覆",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3107","雜",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3108","懶",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3109","懷",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3110","證",0,0,0,0.000865345151851764,0,0,0,0,0,98,0,0,1
"3111","韻",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3112","騙",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3113","嚴",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3114","寶",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3115","獻",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3116","譯",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3117","鐘",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3118","鑑",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3119","驚",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3120","靈",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"3121","觀",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3122","文化人類學",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3123","台大財金",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3124","台大商研",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3125","台大國企",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3126","電力系統",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3127","人類學",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"3128","分鐘的",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3129","老師問",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3130","法律史",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3131","財金所",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3132","選擇題",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3133","日本",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3134","台北",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3135","台清",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3136","生化",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3137","生物",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3138","有效",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3139","考取",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3140","技術",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3141","到後",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3142","政府",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3143","流程",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3144","科技",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3145","個經",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3146","財管",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"3147","參與",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3148","張翔",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3149","習的",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3150","新聞",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3151","管所",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3152","認知",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3153","語言",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3154","檢定",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3155","總經",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3156","臨床",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3157","冊",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3158","占",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3159","左",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3160","忘",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3161","臺",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3162","緣",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3163","明年即將入學之",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3164","博士班研究生",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3165","會計研究月刊",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
